chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
7	3462787	1237119814	363.047091944146	1.53833513535655	1.84719015983999
7	3993045	1237650072	296.97255556759	1.25835828630335	1.84719015983999
7	4551942	1238208969	457.071038030792	1.93674168657115	1.84719015983999
7	5188136	1238845163	558.040970940584	2.36458038534146	1.84719015983999
7	5818161	1239475188	642.248748932005	2.72139300394918	1.84719015983999
7	6536072	1240193099	694.782041130742	2.94399169970654	1.84719015983999
7	7294892	1240951919	811.230083640925	3.43741560864799	1.84719015983999
7	7846728	1241503755	685.64477139294	2.90527445505483	1.84719015983999
7	8382711	1242039738	433.511360521515	1.83691254458269	1.84719015983999
7	8912631	1242569658	581.307933912525	2.46316921149375	1.84719015983999
7	9447320	1243104347	642.280061607182	2.7215256847762	1.84719015983999
7	9996264	1243653291	510.174313335138	2.1617555649794	1.84719015983999
7	10537334	1244194361	503.157111974132	2.13202166090734	1.84719015983999
7	11106569	1244763596	491.685361249877	2.08341254766897	1.84719015983999
7	11638924	1245295951	612.9448624812	2.59722399356441	1.84719015983999
7	12158142	1245815169	471.765145638678	1.99900485440118	1.84719015983999
7	12711057	1246368084	513.340214319878	2.1751703996605	1.84719015983999
7	13263281	1246920308	607.055339558272	2.57226838795878	1.84719015983999
7	13799573	1247456600	465.482366023992	1.97238290688132	1.84719015983999
7	14346255	1248003282	513.858675300261	2.17736726822144	1.84719015983999
7	14887381	1248544408	496.714540033638	2.10472262726118	1.84719015983999
7	15409657	1249066684	499.703599827701	2.11738813486314	1.84719015983999
7	15939045	1249596072	449.527226328622	1.9047763827484	1.84719015983999
7	16489122	1250146149	682.748754463404	2.89300319687883	1.84719015983999
7	17026266	1250683293	834.907176168726	3.53774227190138	1.84719015983999
7	17567566	1251224593	596.13502837851	2.52599588295979	1.84719015983999
7	18108620	1251765647	450.465788235826	1.90875333998231	1.84719015983999
7	18630779	1252287806	412.48006120065	1.74779686949428	1.84719015983999
7	19163408	1252820435	521.771729862531	2.21089716043445	1.84719015983999
7	19711499	1253368526	446.780916369904	1.89313947614366	1.84719015983999
7	20272990	1253930017	425.220224957508	1.80178061422673	1.84719015983999
7	20815494	1254472521	469.135481381566	1.98786220924393	1.84719015983999
7	21358814	1255015841	426.655834644552	1.80786370612098	1.84719015983999
7	21898666	1255555693	508.070662697689	2.1528417910919	1.84719015983999
7	22432895	1256089922	595.921757997434	2.52509219490438	1.84719015983999
7	23012939	1256669966	622.645951330355	2.63833030224727	1.84719015983999
7	23593213	1257250240	389.998970187294	1.65253800926819	1.84719015983999
7	24178218	1257835245	369.131924471233	1.56411832403065	1.84719015983999
7	24721283	1258378310	436.194912210155	1.84828352631422	1.84719015983999
7	25275486	1258932513	370.261801573824	1.56890593887214	1.84719015983999
7	25806602	1259463629	631.672096417709	2.67657667973605	1.84719015983999
7	26362917	1260019944	415.35809434855	1.75999192520572	1.84719015983999
7	26894546	1260551573	349.954281292535	1.48285712412091	1.84719015983999
7	27456620	1261113647	566.905417624759	2.40214160010491	1.84719015983999
7	27999730	1261656757	366.380295410527	1.55245887885817	1.84719015983999
7	28529838	1262186865	412.382110322538	1.74738182340059	1.84719015983999
7	29050098	1262707125	642.180074512558	2.72110201064643	1.84719015983999
7	29585912	1263242939	781.87743620786	3.31303998393161	1.84719015983999
7	30182265	1263839292	741.696575841538	3.14278210102346	1.84719015983999
7	30747064	1264404091	458.626448218915	1.94333240770727	1.84719015983999
7	31268858	1264925885	408.008507582657	1.72884960840109	1.84719015983999
7	31812934	1265469961	383.93823667139	1.62685693504826	1.84719015983999
7	32354592	1266011619	578.727087809683	2.45223342292239	1.84719015983999
7	33052104	1266709131	568.969044778762	2.41088578296086	1.84719015983999
7	33607308	1267264335	331.673781314599	1.40539737845169	1.84719015983999
7	34131247	1267788274	432.002985957281	1.83052112693763	1.84719015983999
7	34696643	1268353670	540.901803668951	2.29195679520742	1.84719015983999
7	35395175	1269052202	423.800301214192	1.79576398819573	1.84719015983999
7	35945099	1269602126	660.420690117618	2.79839275473567	1.84719015983999
7	36534225	1270191252	427.314597105637	1.81065507248151	1.84719015983999
7	37067979	1270725006	440.22079354371	1.8653423455242	1.84719015983999
7	37617187	1271274214	713.840731105025	3.02474886061451	1.84719015983999
7	38157380	1271814407	651.766789844569	2.76172368578207	1.84719015983999
7	38713614	1272370641	450.485627161412	1.90883740322632	1.84719015983999
7	39243096	1272900123	500.805428973685	2.12205690243087	1.84719015983999
7	39781164	1273438191	571.64284546214	2.42221544687347	1.84719015983999
7	40410861	1274067888	368.553584032425	1.56166772895095	1.54126682326787
7	40936345	1274593372	394.668195442917	1.67232286204626	1.54126682326787
7	41470091	1275127118	409.065284694865	1.73332747752062	1.54126682326787
7	41991308	1275648335	514.630210936576	2.18063648701939	1.54126682326787
7	42514926	1276171953	448.856098139716	1.90193261923608	1.54126682326787
7	43062079	1276719106	411.595748961402	1.74404978373475	1.54126682326787
7	43608861	1277265888	529.586753047722	2.24401166545645	1.54126682326787
7	44231316	1277888343	566.300017377068	2.39957634481809	1.54126682326787
7	44786939	1278443966	480.828719767747	2.03740982952435	1.54126682326787
7	45353138	1279010165	419.382081574209	1.77704271853478	1.54126682326787
7	45981772	1279638799	340.938155422445	1.44465320094256	1.54126682326787
7	46521131	1280178158	396.569218077811	1.68037804270259	1.54126682326787
7	47051916	1280708943	345.820878435075	1.46534270523337	1.54126682326787
7	47581776	1281238803	388.932404483316	1.6480186630649	1.54126682326787
7	48140751	1281797778	384.870228683331	1.63080605374293	1.54126682326787
7	48672842	1282329869	449.715227151498	1.90557299640465	1.54126682326787
7	49244567	1282901594	457.363468292451	1.93798079784937	1.54126682326787
7	49784305	1283441332	385.051078037344	1.63157236456502	1.54126682326787
7	50315124	1283972151	289.690619256975	1.22750262397023	1.54126682326787
7	50883903	1284540930	432.69372487117	1.83344798674224	1.54126682326787
7	51428194	1285085221	401.427905823797	1.70096570264321	1.54126682326787
7	52026899	1285683926	441.009927153306	1.86868613200554	1.54126682326787
7	52566721	1286223748	422.068949287346	1.78842775121757	1.54126682326787
7	53091749	1286748776	483.527679110045	2.04884609792392	1.54126682326787
7	53639672	1287296699	422.761409357632	1.79136190405776	1.54126682326787
7	54172658	1287829685	445.475851399331	1.88760953982767	1.54126682326787
7	54742104	1288399131	528.976183440283	2.2414245061029	1.54126682326787
7	55278500	1288935527	488.186068137286	2.06858503448003	1.54126682326787
7	55930149	1289587176	367.341444415722	1.55653154413441	1.54126682326787
7	62036924	1295693951	458.070547479573	1.94097689609989	1.54126682326787
7	63788432	1297445459	410.887657293998	1.74104939531355	1.54126682326787
7	65386911	1299043938	624.506570304361	2.64621428095068	1.54126682326787
7	66845457	1300502484	310.270991064619	1.31470758925686	1.54126682326787
7	67419053	1301076080	383.326099628346	1.62426313401842	1.54126682326787
7	67992717	1301649744	374.755523536339	1.58794713362855	1.54126682326787
7	68565957	1302222984	381.045035828371	1.61459760944225	1.54126682326787
7	69138919	1302795946	430.289913735682	1.82326234633764	1.54126682326787
7	69661947	1303318974	366.377630810516	1.55244758818015	1.54126682326787
7	70196095	1303853122	424.646751762017	1.79935064305939	1.54126682326787
7	70761300	1304418327	339.99744667622	1.44066714693314	1.54126682326787
7	71326722	1304983749	390.371982926033	1.65411857172048	1.54126682326787
7	72987329	1306644356	536.27695915047	2.2723599964003	1.84719015983999
7	75148119	1308805146	574.546952346742	2.43452098452009	1.84719015983999
7	76894327	1310551354	523.925524701015	2.22002340975006	1.84719015983999
7	77461469	1311118496	395.628376033588	1.67639142387114	1.84719015983999
7	78006325	1311663352	516.507816589533	2.18859244317599	1.84719015983999
7	78545033	1312202060	546.95335895986	2.31759897864348	1.84719015983999
7	79078737	1312735764	444.521452942376	1.88356547856939	1.84719015983999
7	79619458	1313276485	428.011477911458	1.81360795725194	1.84719015983999
7	80148279	1313805306	530.037387680367	2.24592113423884	1.84719015983999
7	80699507	1314356534	510.469910707662	2.16300809621891	1.84719015983999
7	81239340	1314896367	661.922109462434	2.80475470111201	1.84719015983999
7	81764776	1315421803	445.866520191621	1.88926491606619	1.84719015983999
7	82312529	1315969556	579.994681585032	2.45760458298743	1.84719015983999
7	82839126	1316496153	532.418299883564	2.25600974526934	1.84719015983999
7	83385990	1317043017	605.562848602861	2.56594427374094	1.84719015983999
7	83933350	1317590377	568.087404878326	2.40715002067087	1.84719015983999
7	84469168	1318126195	633.40956695202	2.68393884301703	1.84719015983999
7	85005500	1318662527	674.160208264473	2.85661105196811	1.84719015983999
7	85532191	1319189218	593.895085558423	2.51650459982383	1.84719015983999
7	86083207	1319740234	465.663438593878	1.97315016353338	1.84719015983999
7	86622011	1320279038	489.137099087272	2.07261482664098	1.84719015983999
7	87185572	1320842599	461.945420962491	1.95739585153598	1.84719015983999
7	87751801	1321408828	435.389589250008	1.84487114088986	1.84719015983999
7	88289358	1321946385	546.754293677794	2.31675548168557	1.84719015983999
7	88816488	1322473515	517.31119879082	2.19199660504585	1.84719015983999
7	89374439	1323031466	471.359949791311	1.99728792284454	1.84719015983999
7	89956368	1323613395	424.60891713702	1.79919032685178	1.84719015983999
7	90519984	1324177011	409.041325771874	1.73322595666048	1.84719015983999
7	91063656	1324720683	536.220096345981	2.27211905231348	1.84719015983999
7	91656257	1325313284	744.840284316942	3.15610289964806	1.84719015983999
7	92223552	1325880579	629.793547902628	2.66861672840096	1.84719015983999
7	92772390	1326429417	433.385608831777	1.83637969843973	1.84719015983999
7	93321015	1326978042	460.466162711056	1.9511278080977	1.84719015983999
7	93855396	1327512423	552.076782432454	2.33930840013752	1.84719015983999
7	94386349	1328043376	480.192065213414	2.0347121407348	1.84719015983999
7	94949162	1328606189	589.051122070796	2.49597933080846	1.84719015983999
7	95487345	1329144372	493.603656718977	2.09154091830075	1.84719015983999
7	96026516	1329683543	445.48861814626	1.88766363621297	1.84719015983999
7	96576753	1330233780	392.524240194665	1.6632383059096	1.84719015983999
7	97147965	1330804992	557.89157535938	2.36394735321771	1.84719015983999
7	97821964	1331478991	460.355414480271	1.95065853593335	1.84719015983999
7	98407865	1332064892	495.528776856856	2.09969820702058	1.84719015983999
7	98985534	1332642561	536.008529126983	2.27122258104654	1.84719015983999
7	99589221	1333246248	585.323973142649	2.48018632687563	1.84719015983999
7	100250940	1333907967	631.249203234966	2.6747847594702	1.84719015983999
7	100922473	1334579500	530.759096668013	2.24897922316955	1.84719015983999
7	102456603	1336113630	503.621063734909	2.13398755819877	1.84719015983999
7	103124185	1336781212	451.93496831227	1.91497867928928	1.84719015983999
7	103670328	1337327355	412.851938409027	1.74937262037723	1.84719015983999
7	104241160	1337898187	476.394114092737	2.0186191275116	1.84719015983999
7	104806942	1338463969	715.792012920096	3.03301700389871	1.84719015983999
7	105395422	1339052449	715.849161018405	3.03325915685765	1.84719015983999
7	105941641	1339598668	540.458067704287	2.29007655806901	1.84719015983999
7	106507135	1340164162	430.155403003039	1.8226923856061	1.84719015983999
7	107066446	1340723473	578.333079346898	2.4505638955377	1.84719015983999
7	107617898	1341274925	651.638037119093	2.76117812338599	1.84719015983999
7	108163662	1341820689	567.155955044713	2.40320319934201	1.84719015983999
7	108712198	1342369225	569.266298630629	2.41214533318063	1.84719015983999
7	109253461	1342910488	493.853127063075	2.09259799602998	1.84719015983999
7	109820487	1343477514	477.910412135863	2.02504411921976	1.84719015983999
7	110373315	1344030342	531.001855122325	2.25000786068782	1.84719015983999
7	110905471	1344562498	467.956768821485	1.98286766449782	1.84719015983999
7	111462187	1345119214	560.348817259403	2.37435939516696	1.84719015983999
7	111993750	1345650777	756.148297416815	3.20401820939328	1.84719015983999
7	112547953	1346204980	439.160846800403	1.86085104576442	1.84719015983999
7	113102373	1346759400	540.779591578562	2.29143894736679	1.84719015983999
7	113668695	1347325722	1146.75072217181	4.85911322954156	3.51000846144276
7	114207357	1347864384	1139.11166992588	4.82674436409272	3.51000846144276
7	114736688	1348393715	965.429745053534	4.09080400446413	3.51000846144276
7	115268373	1348925400	1188.12289136476	5.03441903120659	3.51000846144276
7	115801750	1349458777	1106.3322006297	4.68784830775297	3.51000846144276
7	116339813	1349996840	1266.29279663423	5.36564744336539	3.51000846144276
7	116888080	1350545107	885.123333999198	3.75052260169152	3.51000846144276
7	117418466	1351075493	801.617745225351	3.39668536112437	3.51000846144276
7	117959154	1351616181	1063.59669129161	4.50676564106613	3.51000846144276
7	118486943	1352143970	1124.66429752782	4.76552668443991	3.51000846144276
7	119019681	1352676708	1120.79691886303	4.74913948670777	3.51000846144276
7	119569210	1353226237	910.156969976281	3.85659733040797	3.51000846144276
7	120104270	1353761297	882.816626221382	3.7407484161923	3.51000846144276
7	120631531	1354288558	874.733232715098	3.70649674879279	3.51000846144276
7	121170579	1354827606	814.613570325247	3.4517524166324	3.51000846144276
7	121704615	1355361642	725.51622201299	3.07422127971606	3.51000846144276
7	122246032	1355903059	798.131436508806	3.38191286656274	3.51000846144276
7	122793456	1356450483	943.770164727033	3.99902612172472	3.51000846144276
7	123339046	1356996073	1054.54375069788	4.46840572329609	3.51000846144276
7	123893340	1357550367	883.510617591128	3.74368905758953	3.51000846144276
7	124429897	1358086924	961.259093183322	4.07313175077679	3.51000846144276
7	124984851	1358641878	1251.88156512928	5.30458290309015	3.51000846144276
7	125511569	1359168596	988.866561162891	4.19011254730038	3.51000846144276
7	126054226	1359711253	787.026845734568	3.33485951582444	3.51000846144276
7	126610322	1360267349	857.499100920942	3.63347076661416	3.51000846144276
7	127151625	1360808652	915.467193158751	3.8790982760964	3.51000846144276
7	127681177	1361338204	1091.7388283284	4.62601198444236	3.51000846144276
7	128340301	1361997328	434.186891812505	1.83977496530723	3.51000846144276
7	128898872	1362555899	688.520596392608	2.91746015420597	3.51000846144276
7	129467208	1363124235	1312.0843314249	5.5596793704445	3.51000846144276
7	130049034	1363706061	956.668683709758	4.05368086317694	3.51000846144276
7	130711452	1364368479	983.964791586348	4.16934233723029	3.51000846144276
7	131265620	1364922647	437.413637673339	1.85344761725991	3.51000846144276
7	131813061	1365470088	35.3760286204725	0.149898426357934	0.569645661200513
7	132325479	1365982506	64.5196024791878	0.273388146098254	0.569645661200513
7	132867556	1366524583	146.508546596304	0.620798926255526	0.569645661200513
7	133404585	1367061612	111.915046226578	0.474216297570246	0.569645661200513
7	133945117	1367602144	138.941353937461	0.588734550582461	0.569645661200513
7	134485256	1368142283	132.156392831575	0.559984715388028	0.569645661200513
7	135029965	1368686992	221.56559105222	0.938837250221269	0.569645661200513
7	135583693	1369240720	150.740171316091	0.638729539474961	0.569645661200513
7	136131028	1369788055	127.007821808249	0.538168736475633	0.569645661200513
7	136682697	1370339724	137.887764601968	0.584270188991391	0.569645661200513
7	137226572	1370883599	112.451995290824	0.476491505469595	0.569645661200513
7	137760266	1371417293	130.841550434255	0.554413349297691	0.569645661200513
7	138350914	1372007941	204.116700836673	0.864901274731665	0.569645661200513
7	138927278	1372584305	159.539863757603	0.67601637185425	0.569645661200513
7	139516006	1373173033	140.142930118553	0.593825975078616	0.569645661200513
7	140077517	1373734544	193.535468456814	0.820065544308536	0.569645661200513
7	140681779	1374338806	169.928814727585	0.720037350540616	0.569645661200513
7	141231079	1374888106	167.149115068937	0.708258962156514	0.569645661200513
7	141797850	1375454877	141.699374050284	0.600421076484254	0.569645661200513
7	142457952	1376114979	211.111367942296	0.894539694670745	0.569645661200513
7	143871295	1377528322	207.324041125112	0.878491699682676	0.569645661200513
7	144605062	1378262089	145.026812066873	0.614520390113867	0.569645661200513
7	145156715	1378813742	120.92096541796	0.51237697211	0.569645661200513
7	145698220	1379355247	168.749966466823	0.715042230791622	0.569645661200513
7	146248861	1379905888	96.4035742000995	0.408489721186862	0.569645661200513
7	146798750	1380455777	122.762218388717	0.520178891477616	0.569645661200513
7	147334849	1380991876	136.114445611812	0.57675612547378	0.569645661200513
7	147882752	1381539779	143.711335164403	0.608946335442384	0.569645661200513
7	148448946	1382105973	197.915102009957	0.838623313601514	0.569645661200513
7	149045760	1382702787	173.163228688964	0.733742494444761	0.569645661200513
7	150448199	1384105226	169.772498179549	0.719374992286222	0.569645661200513
7	150981728	1384638755	158.453899541143	0.671414828564164	0.569645661200513
7	151523039	1385180066	214.494412349851	0.908874628601064	0.569645661200513
7	152128841	1385785868	175.124450435489	0.74205275608258	0.569645661200513
7	152791402	1386448429	107.192309375573	0.454204700743953	0.569645661200513
7	153348525	1387005552	173.765427214785	0.736294183113495	0.569645661200513
7	154095667	1387752694	95.3162696466135	0.4038824985026	0.569645661200513
7	154731277	1388388304	97.2857199015693	0.412227626701565	0.569645661200513
7	155269984	1388927011	81.3309941974207	0.344622856768732	0.569645661200513
7	155796934	1389453961	96.7038314064793	0.409761997485082	0.569645661200513
7	156325553	1389982580	132.330466130296	0.560722314111424	0.569645661200513
7	156887803	1390544830	166.238735824034	0.704401422983196	0.569645661200513
7	157455721	1391112748	87.6904028533927	0.371569503616071	0.569645661200513
7	158006148	1391663175	114.450036748909	0.484957782834362	0.569645661200513
7	158565265	1392222292	171.9487179877	0.728596262659745	0.569645661200513
8	1	1392795691	297.42526516103	1.2602765472925	1.07481831239871
8	763182	1393558872	183.938433653522	0.779400142599668	1.07481831239871
8	1323036	1394118726	214.775379619708	0.910065167880119	1.07481831239871
8	1904272	1394699962	187.645419905821	0.795107711465343	1.07481831239871
8	2475198	1395270888	221.466087084972	0.938415623241406	1.07481831239871
8	3002616	1395798306	221.200384456598	0.937289764646601	1.07481831239871
8	3553715	1396349405	210.757065614057	0.893038413618887	1.07481831239871
8	4076540	1396872230	306.050762134851	1.29682526328327	1.07481831239871
8	4593427	1397389117	246.813113733338	1.04581827853109	1.07481831239871
8	5119841	1397915531	275.594412307155	1.16777293350489	1.07481831239871
8	5645056	1398440746	195.967641413367	0.830371361921048	1.07481831239871
8	6195496	1398991186	260.179395785532	1.10245506688785	1.07481831239871
8	8363898	1401159588	364.024450875814	1.54247648676192	1.07481831239871
8	8911843	1401707533	289.534421284545	1.22684076815485	1.07481831239871
8	9466987	1402262677	226.657377341227	0.960412615852655	1.07481831239871
8	10016590	1402812280	197.942000666023	0.838737290957725	1.07481831239871
8	10543345	1403339035	212.02712943935	0.898420039997248	1.07481831239871
8	11069781	1403865471	229.151552812445	0.970981155984937	1.07481831239871
8	12731572	1405527262	212.073843958836	0.898617982876422	1.07481831239871
8	13273794	1406069484	260.882615725754	1.10543481239726	1.07481831239871
8	13806170	1406601860	309.892649984875	1.31310444908845	1.07481831239871
8	14344560	1407140250	239.677850414766	1.01558411192698	1.07481831239871
8	14877703	1407673393	242.716249497255	1.0284586843104	1.07481831239871
8	15408655	1408204345	245.497543141118	1.04024382686914	1.07481831239871
8	15948737	1408744427	274.084947700157	1.16137689703456	1.07481831239871
8	16477137	1409272827	264.074668349621	1.11896045910856	1.07481831239871
8	17028772	1409824462	254.718683604361	1.07931645595068	1.07481831239871
8	17563843	1410359533	416.944274612677	1.76671302801982	1.07481831239871
8	18104141	1410899831	286.798152560523	1.21524640915476	1.07481831239871
8	18637814	1411433504	260.137084712032	1.1022757826781	1.07481831239871
8	19169917	1411965607	363.355790535635	1.53964318023574	1.07481831239871
8	19696657	1412492347	253.512838058703	1.07420694092671	1.07481831239871
8	20246263	1413041953	254.002563464888	1.07628204858003	1.07481831239871
8	20773476	1413569166	225.645935332313	0.956126844628443	1.07481831239871
8	21300892	1414096582	242.172981937529	1.02615670312512	1.07481831239871
8	21873108	1414668798	378.234781573108	1.60268975242842	1.07481831239871
8	22430558	1415226248	294.905269909084	1.24959860130968	1.07481831239871
8	22962118	1415757808	338.166892094036	1.43291055972049	1.07481831239871
8	23528182	1416323872	258.011635426273	1.09326964163675	1.07481831239871
8	24052958	1416848648	238.676440800523	1.01134085084967	1.07481831239871
8	24594274	1417389964	295.602706830543	1.2525538425023	1.07481831239871
8	25141074	1417936764	250.660247848298	1.06211969427245	1.07481831239871
8	25701690	1418497380	309.608405037501	1.31190002134534	1.07481831239871
8	26234301	1419029991	226.953249184349	0.961666310103174	1.07481831239871
8	26770990	1419566680	296.204869995691	1.25510538133767	1.07481831239871
8	27313107	1420108797	357.371418246974	1.51428567053802	1.07481831239871
8	27851474	1420647164	339.612630157246	1.43903656846291	1.07481831239871
8	28396435	1421192125	358.153397328202	1.51759914122119	1.07481831239871
8	28947082	1421742772	460.333973749025	1.95056768537723	1.07481831239871
8	29502377	1422298067	435.443702876838	1.84510043591881	1.07481831239871
8	30044144	1422839834	423.911662088043	1.79623585630527	1.07481831239871
8	30616738	1423412428	380.511031037309	1.61233487727673	1.07481831239871
8	31167651	1423963341	292.767908468546	1.24054198503621	1.07481831239871
8	31720081	1424515771	283.703244025865	1.20213238994011	1.07481831239871
8	32253909	1425049599	240.569991904444	1.01936437247646	1.07481831239871
8	32780770	1425576460	279.744377922754	1.18535753357099	1.07481831239871
8	33335246	1426130936	221.330781964268	0.937842296458761	1.07481831239871
8	33909100	1426704790	276.532711766453	1.17174877867141	1.07481831239871
8	34462313	1427258003	243.832132491858	1.03318700208414	1.07481831239871
8	34990854	1427786544	274.387829312821	1.16266029369839	1.07481831239871
8	35527224	1428322914	258.962758149472	1.09729982266725	1.07481831239871
8	36073791	1428869481	224.491422107994	0.951234839440653	1.07481831239871
8	36629884	1429425574	215.517677697746	0.913210498719263	1.07481831239871
8	37151981	1429947671	251.733639072439	1.06666796217135	1.07481831239871
8	37691105	1430486795	346.649155307844	1.46885235299934	1.07481831239871
8	38283256	1431078946	325.750714684305	1.38029963849282	1.07481831239871
8	38840132	1431635822	371.248741061859	1.57308788585533	1.07481831239871
8	39397377	1432193067	272.882313991923	1.1562809914912	1.07481831239871
8	39961035	1432756725	240.943414944825	1.02094667349502	1.07481831239871
8	40512656	1433308346	221.202450379882	0.937298518558822	1.07481831239871
8	41059033	1433854723	229.734481528316	0.973451192916592	1.07481831239871
8	41614586	1434410276	239.068095338475	1.01300040397659	1.07481831239871
8	42165678	1434961368	314.744892639192	1.33366479931861	1.07481831239871
8	42760788	1435556478	335.333839728358	1.42090610054389	1.07481831239871
8	47015963	1439811653	315.263689751502	1.33586309216738	1.07481831239871
8	47551104	1440346794	664.623033300115	2.81619929364456	1.07481831239871
8	48177773	1440973463	530.459256703427	2.24770871484503	1.07481831239871
8	48805012	1441600702	440.042582046864	1.86458721206298	1.07481831239871
8	49393555	1442189245	218.72758593056	0.926811804790507	1.07481831239871
8	49942768	1442738458	188.678890887191	0.799486825793184	1.07481831239871
8	50483839	1443279529	251.046552975413	1.06375658040429	1.07481831239871
8	51021232	1443816922	342.781026183416	1.45246197535346	1.07481831239871
8	51565223	1444360913	399.22185783404	1.69161804166966	1.07481831239871
8	52120552	1444916242	280.222403480605	1.18738306559578	1.07481831239871
8	52672046	1445467736	301.701160192166	1.27839474657697	1.07481831239871
8	53212788	1446008478	288.781211037233	1.22364919931031	1.07481831239871
8	53751229	1446546919	261.157609560483	1.10660004051052	1.07481831239871
8	54317517	1447113207	318.095981302167	1.34786432755156	1.07481831239871
8	54896085	1447691775	298.628257083817	1.26537397069414	1.07481831239871
8	55465249	1448260939	322.513287049172	1.36658172478463	1.07481831239871
8	56015530	1448811220	269.921101204232	1.14373347967895	1.07481831239871
8	56558855	1449354545	292.077235055997	1.23761540277965	1.07481831239871
8	57134908	1449930598	287.418875581578	1.21787659144736	1.07481831239871
8	57699485	1450495175	306.837514241911	1.30015895865216	1.07481831239871
8	58261244	1451056934	297.822187876772	1.26195842320666	1.07481831239871
8	58797956	1451593646	327.773502830652	1.38887077470615	1.07481831239871
8	59335238	1452130928	289.511555050334	1.22674387733192	1.07481831239871
8	59878706	1452674396	299.050691107223	1.26716394536959	1.07481831239871
8	60421098	1453216788	339.418039828569	1.4382120331719	1.07481831239871
8	60964852	1453760542	278.890218853491	1.18173821548089	1.07481831239871
8	61527332	1454323022	357.607681481448	1.51528678593834	1.07481831239871
8	62060001	1454855691	392.443568589096	1.66289647707244	1.07481831239871
8	62609238	1455404928	469.718003426026	1.99033052299163	1.07481831239871
8	63150062	1455945752	366.710471761778	1.55385793119397	1.07481831239871
8	63685120	1456480810	298.997741532438	1.26693958276457	1.07481831239871
8	64250654	1457046344	281.735893331295	1.19379615818345	1.07481831239871
8	64793467	1457589157	311.674194309232	1.32065336571708	1.07481831239871
8	65335066	1458130756	340.641345903383	1.44339553348891	1.07481831239871
8	65875482	1458671172	308.823999115499	1.30857626743855	1.07481831239871
8	66426302	1459221992	388.289614520986	1.64529497678384	1.07481831239871
8	66990232	1459785922	422.282583835155	1.78933298235235	1.07481831239871
8	67536092	1460331782	437.71182038183	1.85471110331284	1.07481831239871
8	68112992	1460908682	397.649324465805	1.68495476468562	1.07481831239871
8	68677742	1461473432	340.608976756498	1.44325837608686	1.07481831239871
8	69209608	1462005298	315.380236981325	1.33635693636154	1.07481831239871
8	69755174	1462550864	340.051358925987	1.44089558866944	1.07481831239871
8	70314623	1463110313	255.938390278546	1.08448470457011	1.07481831239871
8	70879905	1463675595	908.126726129625	3.84799460224417	6.82472047596783
8	71433359	1464229049	2450.52896102248	10.3835972924681	6.82472047596783
8	72016740	1464812430	677.668434400229	2.87147641695012	6.82472047596783
8	72548903	1465344593	1414.83623469077	5.99506879106257	6.82472047596783
8	73098457	1465894147	1311.68065923373	5.55796889505818	6.82472047596783
8	73648398	1466444088	1455.80160868736	6.16865088426846	6.82472047596783
8	74204841	1467000531	1792.18512080449	7.59400474917157	6.82472047596783
8	74750442	1467546132	1805.35623171284	7.64981454115608	6.82472047596783
8	75324217	1468119907	1386.81878184626	5.87635077053498	6.82472047596783
8	75871920	1468667610	1837.75143336053	7.78708234474801	6.82472047596783
8	76426373	1469222063	2493.01231161311	10.563611489886	6.82472047596783
8	76964215	1469759905	2302.70736768992	9.7572346088556	6.82472047596783
8	77505764	1470301454	1902.79542904367	8.06269249594774	6.82472047596783
8	78041648	1470837338	1898.116437651	8.04286626123305	6.82472047596783
8	78570600	1471366290	1183.29244437605	5.01395103549174	6.82472047596783
8	79110765	1471906455	1183.06290693607	5.01297841922062	6.82472047596783
8	79642629	1472438319	1781.63558749704	7.54930333685185	6.82472047596783
8	80187381	1472983071	2176.37879260064	9.22194403644341	6.82472047596783
8	80727231	1473522921	2832.82423319231	12.0034925135267	6.82472047596783
8	81300678	1474096368	3104.55834330922	13.1549082343611	6.82472047596783
8	81854407	1474650097	213.32994128717	0.903940429182924	1.28572599401332
8	82401517	1475197207	252.653001244299	1.07056356459449	1.28572599401332
8	82951592	1475747282	225.033656419248	0.953532442454442	1.28572599401332
8	83493938	1476289628	461.67650723295	1.9562563865803	1.28572599401332
8	84019677	1476815367	380.172646751906	1.61090104555892	1.28572599401332
8	84574188	1477369878	370.414983687988	1.56955501562707	1.28572599401332
8	85121951	1477917641	437.229566129458	1.85266765309093	1.28572599401332
8	85670400	1478466090	372.218210653895	1.57719580785549	1.28572599401332
8	87055484	1479851174	880.437677162102	3.73066812356823	6.82472047596783
8	87597942	1480393632	1185.96499083255	5.02527538488369	6.82472047596783
8	88147477	1480943167	1432.56328241654	6.07018340007009	6.82472047596783
8	88721536	1481517226	3326.088006809	14.0935932491907	6.82472047596783
8	89260135	1482055825	1548.52735736012	6.56155659898355	6.82472047596783
8	89812540	1482608230	813.826996383224	3.4484194762001	6.82472047596783
8	90364146	1483159836	1599.47994205537	6.77745738159054	6.82472047596783
8	90941506	1483737196	1710.06144401672	7.24602306786745	6.82472047596783
8	91494046	1484289736	850.97138916011	3.60581097101741	6.82472047596783
8	92029285	1484824975	1209.93481043989	5.12684241711819	6.82472047596783
8	92579301	1485374991	188.757778168398	0.799821093933889	0.838859555421618
8	93137232	1485932922	128.970768921877	0.546486308991005	0.838859555421618
8	93689007	1486484697	173.903155955447	0.736877779472232	0.838859555421618
